"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02875099999","1908-09-25T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10248,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-25T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10248,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-25T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10219,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-26T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10175,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-26T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10152,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-09-26T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10119,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-27T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10079,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-27T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","290,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10075,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-27T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10063,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-28T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10080,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-28T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10127,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-28T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10174,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-29T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10226,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-29T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10224,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-29T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10190,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-09-30T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10131,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-09-30T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10114,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-09-30T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10066,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-10-01T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10023,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-01T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09995,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-01T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","250,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09955,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-02T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10010,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-02T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10082,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-02T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10142,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-03T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10118,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-03T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10078,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-03T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10032,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-04T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10011,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-04T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","09984,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-04T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","09954,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-05T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10018,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-05T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10090,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-05T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10142,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-06T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10104,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-06T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10091,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-06T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10096,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-10-07T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10122,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-07T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10124,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-07T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10076,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-08T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","290,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","09994,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-08T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","290,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09994,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-08T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10043,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-09T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10131,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-09T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10143,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-09T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10151,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-10T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10151,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-10T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10128,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-10-10T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10098,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-10-11T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10024,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-11T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09986,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-10-11T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10008,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-12T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10026,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-12T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10062,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-12T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10066,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-10-13T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10064,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-13T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10071,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-13T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10115,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-14T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10143,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-14T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","290,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10162,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-14T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10163,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-15T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","070,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10222,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-15T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10251,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-15T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10267,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-16T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10276,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-10-16T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10276,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-10-16T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10295,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-17T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10360,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-17T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10392,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-17T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10410,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-18T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10416,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-18T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10415,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-18T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10398,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-19T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","290,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10360,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-19T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10356,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-19T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10340,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-20T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10311,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-20T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10303,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-20T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10302,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-21T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10330,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-21T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10356,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-21T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10390,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-22T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10415,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-22T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10419,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-22T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10402,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-23T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10358,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-23T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10346,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-23T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10318,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-24T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","250,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10276,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-24T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","250,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10274,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-24T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10287,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-25T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10299,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-25T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10299,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-25T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10286,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-26T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10287,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-26T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10311,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-26T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10310,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-27T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10248,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-27T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10247,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-27T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10266,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-28T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10276,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-28T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10267,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-28T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10215,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-29T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10147,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-29T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10140,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02875099999","1908-10-29T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10187,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-30T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","070,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10258,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-30T13:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10270,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-30T20:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10276,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02875099999","1908-10-31T06:00:00","4","64.930061","25.354564","14.32","OULU, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10294,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
