"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02944099999","1907-02-03T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10200,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-03T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10198,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-04T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10179,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-04T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","250,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10172,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-04T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10154,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-05T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10112,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-05T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10100,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-05T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10128,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-06T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","290,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10183,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-06T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10198,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-06T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10218,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-07T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10211,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-07T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10182,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-07T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10170,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-08T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0087,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10150,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-08T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10164,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-08T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10182,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-09T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10166,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-09T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10136,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-09T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10123,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-10T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10123,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-10T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10108,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-11T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-11T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10114,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-11T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","10110,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-12T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","10084,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-12T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10072,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-12T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10075,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-13T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10090,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-13T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10115,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-13T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10120,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-14T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","10122,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-14T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10122,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-14T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10126,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-15T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10084,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-15T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0129,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09990,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-15T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09927,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-16T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09775,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-16T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09776,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-16T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09799,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-17T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09756,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-17T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09756,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-17T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09767,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-18T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","160,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","09816,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-18T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09842,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-18T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","09856,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-19T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09787,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-19T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09699,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-19T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09695,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-20T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09702,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-20T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09635,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-20T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0180,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09567,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-21T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","180,1,N,0087,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09572,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-21T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09587,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-21T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09592,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-22T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09604,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-22T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","140,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09670,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-22T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","110,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09715,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-23T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","110,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09743,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-23T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09768,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-23T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09795,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-24T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09838,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-24T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09884,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-02-24T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09911,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-25T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09988,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-25T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10007,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-25T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09942,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-26T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09792,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-26T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","320,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09719,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-26T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","320,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09768,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-27T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","290,1,N,0108,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09794,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-27T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","290,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09838,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-27T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","290,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09870,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-28T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","290,1,N,0108,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09938,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-28T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","320,1,N,0108,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09960,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-02-28T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","320,1,N,0108,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09968,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-01T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10030,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-01T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10056,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-01T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10062,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-02T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09978,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02944099999","1907-03-02T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","99999,9","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-02T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10054,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-03T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10115,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-03T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10119,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-03T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10150,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-04T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10150,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-04T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10083,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-04T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10084,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-05T06:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10079,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-05T13:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10067,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02944099999","1907-03-05T20:00:00","4","61.414147","23.604392","118.87","TAMPERE PIRKKALA, FI","FM-12","99999","V020","270,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10064,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
